'Elapsed time','ECG'
1.180,0.023
1.185,0.024
1.190,0.029
1.195,0.033
1.200,0.035
1.205,0.031
1.210,0.026
1.215,0.029
1.220,0.040
1.225,0.041
1.230,0.036
1.235,0.036
1.240,0.034
1.245,0.031
1.250,0.033
1.255,0.036
1.260,0.035
1.265,0.035
1.270,0.038
1.275,0.037
1.280,0.033
1.285,0.031
1.290,0.032
1.295,0.030
1.300,0.029
1.305,0.032
1.310,0.030
1.315,0.030
1.320,0.033
1.325,0.031
1.330,0.028
1.335,0.027
1.340,0.026
1.345,0.032
1.350,0.049
1.355,0.064
1.360,0.077
1.365,0.088
1.370,0.096
1.375,0.094
1.380,0.079
1.385,0.078
1.390,0.092
1.395,0.105
1.400,0.115
1.405,0.110
1.410,0.099
1.415,0.097
1.420,0.085
1.425,0.063
1.430,0.048
1.435,0.038
1.440,0.027
1.445,0.012
1.450,-0.005
1.455,-0.019
1.460,-0.039
1.465,-0.060
1.470,-0.068
1.475,-0.078
1.480,-0.095
1.485,-0.098
1.490,-0.091
1.495,-0.084
1.500,-0.079
1.505,-0.075
1.510,-0.073
1.515,-0.069
1.520,-0.063
1.525,-0.059
1.530,-0.058
1.535,-0.067
1.540,-0.104
1.545,-0.157
1.550,-0.158
1.555,-0.037
1.560,0.215
1.565,0.554
1.570,0.902
1.575,1.181
1.580,1.335
1.585,1.278
1.590,0.959
1.595,0.475
1.600,0.031
1.605,-0.268
1.610,-0.418
1.615,-0.443
1.620,-0.399
1.625,-0.346
1.630,-0.325
1.635,-0.321
1.640,-0.315
1.645,-0.311
1.650,-0.303
1.655,-0.293
1.660,-0.282
1.665,-0.272
1.670,-0.260
1.675,-0.249
1.680,-0.236
1.685,-0.223
1.690,-0.213
1.695,-0.201
1.700,-0.188
1.705,-0.180
1.710,-0.172
1.715,-0.163
1.720,-0.154
1.725,-0.145
1.730,-0.135
1.735,-0.125
1.740,-0.119
1.745,-0.114
1.750,-0.107
1.755,-0.098
1.760,-0.090
1.765,-0.083
1.770,-0.075
1.775,-0.066
1.780,-0.055
1.785,-0.038
1.790,-0.028
1.795,-0.023
1.800,-0.014
1.805,0.000
1.810,0.010
1.815,0.017
1.820,0.030
1.825,0.045
1.830,0.062
1.835,0.084
1.840,0.103
1.845,0.118
1.850,0.136
1.855,0.152
1.860,0.165
1.865,0.181
1.870,0.196
1.875,0.202
1.880,0.205
1.885,0.210
1.890,0.205
1.895,0.190
1.900,0.169
1.905,0.131
1.910,0.086
1.915,0.052
1.920,0.014
1.925,-0.033
1.930,-0.075
1.935,-0.107
1.940,-0.136
1.945,-0.161
1.950,-0.175
1.955,-0.182
1.960,-0.188
1.965,-0.187
1.970,-0.182
1.975,-0.186
1.980,-0.187
1.985,-0.175
1.990,-0.163
1.995,-0.156
2.000,-0.147
2.005,-0.138
2.010,-0.130
2.015,-0.122
2.020,-0.116
2.025,-0.113
2.030,-0.102
2.035,-0.083
2.040,-0.072
2.045,-0.068
2.050,-0.065
2.055,-0.062
2.060,-0.057
2.065,-0.048
2.070,-0.045
2.075,-0.041
2.080,-0.030
2.085,-0.023
2.090,-0.017
2.095,-0.012
2.100,-0.013
2.105,-0.008
2.110,-0.003
2.115,0.003
2.120,0.009
2.125,0.007
2.130,0.006
2.135,0.012
2.140,0.015
2.145,0.011
2.150,0.013
2.155,0.021
2.160,0.027
2.165,0.033
2.170,0.032
2.175,0.020
2.180,0.018
2.185,0.030
2.190,0.032
2.195,0.029
2.200,0.032
2.205,0.034
2.210,0.036
2.215,0.032
2.220,0.034
2.225,0.041
2.230,0.042
2.235,0.043
2.240,0.043
2.245,0.038
2.250,0.039
2.255,0.042
2.260,0.039
2.265,0.037
2.270,0.041
2.275,0.045
2.280,0.042
2.285,0.039
2.290,0.040
2.295,0.045
2.300,0.047
2.305,0.048
2.310,0.048
2.315,0.047
2.320,0.047
2.325,0.045
2.330,0.036
2.335,0.032
2.340,0.034
2.345,0.034
2.350,0.038
2.355,0.041
2.360,0.035
2.365,0.036
2.370,0.045
2.375,0.048
2.380,0.045
2.385,0.042
2.390,0.042
2.395,0.040
2.400,0.033
2.405,0.029
2.410,0.028
2.415,0.030
2.420,0.028
2.425,0.019
2.430,0.021
2.435,0.028
2.440,0.029
2.445,0.036
2.450,0.051
2.455,0.061
2.460,0.067
2.465,0.071
2.470,0.071
2.475,0.072
2.480,0.074
2.485,0.081
2.490,0.090
2.495,0.102
2.500,0.112
2.505,0.103
2.510,0.098
2.515,0.107
2.520,0.102
2.525,0.083
2.530,0.064
2.535,0.044
2.540,0.022
2.545,0.002
2.550,-0.013
2.555,-0.031
2.560,-0.049
2.565,-0.057
2.570,-0.067
2.575,-0.080
2.580,-0.087
2.585,-0.086
2.590,-0.083
2.595,-0.080
2.600,-0.077
2.605,-0.076
2.610,-0.075
2.615,-0.070
2.620,-0.062
2.625,-0.054
2.630,-0.052
2.635,-0.065
2.640,-0.107
2.645,-0.167
2.650,-0.172
2.655,-0.045
2.660,0.208
2.665,0.546
2.670,0.915
2.675,1.224
2.680,1.383
2.685,1.295
2.690,0.906
2.695,0.347
2.700,-0.150
2.705,-0.450
2.710,-0.546
2.715,-0.503
2.720,-0.416
2.725,-0.346
2.730,-0.307
2.735,-0.293
2.740,-0.293
2.745,-0.290
2.750,-0.276
2.755,-0.258
2.760,-0.248
2.765,-0.240
2.770,-0.228
2.775,-0.221
2.780,-0.217
2.785,-0.203
2.790,-0.185
2.795,-0.183
2.800,-0.186
2.805,-0.172
2.810,-0.152
2.815,-0.138
2.820,-0.134
2.825,-0.136
2.830,-0.132
2.835,-0.114
2.840,-0.101
2.845,-0.103
2.850,-0.098
2.855,-0.084
2.860,-0.074
2.865,-0.069
2.870,-0.061
2.875,-0.047
2.880,-0.034
2.885,-0.031
2.890,-0.025
2.895,-0.012
2.900,0.000
2.905,0.012
2.910,0.018
2.915,0.023
2.920,0.041
2.925,0.061
2.930,0.070
2.935,0.084
2.940,0.104
2.945,0.114
2.950,0.122
2.955,0.139
2.960,0.157
2.965,0.169
2.970,0.181
2.975,0.188
2.980,0.191
2.985,0.191
2.990,0.182
2.995,0.168
3.000,0.150
3.005,0.120
3.010,0.085
3.015,0.050
3.020,0.011
3.025,-0.027
3.030,-0.059
3.035,-0.083
3.040,-0.110
3.045,-0.140
3.050,-0.153
3.055,-0.150
3.060,-0.156
3.065,-0.167
3.070,-0.158
3.075,-0.139
3.080,-0.136
3.085,-0.137
3.090,-0.135
3.095,-0.130
3.100,-0.122
3.105,-0.119
3.110,-0.115
3.115,-0.103
3.120,-0.088
3.125,-0.080
3.130,-0.072
3.135,-0.057
3.140,-0.048
3.145,-0.054
3.150,-0.051
3.155,-0.039
3.160,-0.036
3.165,-0.033
3.170,-0.030
3.175,-0.026
3.180,-0.020
3.185,-0.006
3.190,0.004
3.195,0.006
3.200,0.006
3.205,0.003
3.210,0.002
3.215,0.005
3.220,0.014
3.225,0.017
3.230,0.009
3.235,0.013
3.240,0.022
3.245,0.020
3.250,0.024
3.255,0.034
3.260,0.035
3.265,0.033
3.270,0.035
3.275,0.035
3.280,0.033
3.285,0.032
3.290,0.023
3.295,0.015
3.300,0.017
3.305,0.024
3.310,0.028
3.315,0.031
3.320,0.033
3.325,0.035
3.330,0.038
3.335,0.037
3.340,0.027
3.345,0.022
3.350,0.028
3.355,0.036
3.360,0.037
3.365,0.035
3.370,0.032
3.375,0.026
3.380,0.027
3.385,0.038
3.390,0.040
3.395,0.033
3.400,0.035
3.405,0.038
3.410,0.034
3.415,0.033
3.420,0.031
3.425,0.021
3.430,0.018
3.435,0.030
3.440,0.041
3.445,0.046
3.450,0.057
3.455,0.071
3.460,0.076
3.465,0.078
3.470,0.083
3.475,0.075
3.480,0.066
3.485,0.075
3.490,0.089
3.495,0.094
3.500,0.098
3.505,0.106
3.510,0.108
3.515,0.108
3.520,0.100
3.525,0.077
3.530,0.057
3.535,0.046
3.540,0.029
3.545,0.004
3.550,-0.019
3.555,-0.034
3.560,-0.046
3.565,-0.059
3.570,-0.070
3.575,-0.076
3.580,-0.085
3.585,-0.089
3.590,-0.080
3.595,-0.075
3.600,-0.071
3.605,-0.066
3.610,-0.061
3.615,-0.057
3.620,-0.054
3.625,-0.045
3.630,-0.044
3.635,-0.075
3.640,-0.132
3.645,-0.175
3.650,-0.115
3.655,0.084
3.660,0.387
3.665,0.746
3.670,1.084
3.675,1.318
3.680,1.354
3.685,1.089
3.690,0.573
3.695,0.025
3.700,-0.362
3.705,-0.530
3.710,-0.521
3.715,-0.440
3.720,-0.359
3.725,-0.307
3.730,-0.289
3.735,-0.277
3.740,-0.266
3.745,-0.267
3.750,-0.266
3.755,-0.256
3.760,-0.245
3.765,-0.231
3.770,-0.214
3.775,-0.206
3.780,-0.202
3.785,-0.190
3.790,-0.181
3.795,-0.173
3.800,-0.160
3.805,-0.152
3.810,-0.149
3.815,-0.141
3.820,-0.130
3.825,-0.121
3.830,-0.113
3.835,-0.104
3.840,-0.097
3.845,-0.090
3.850,-0.081
3.855,-0.071
3.860,-0.063
3.865,-0.057
3.870,-0.047
3.875,-0.033
3.880,-0.026
3.885,-0.019
3.890,-0.008
3.895,0.002
3.900,0.008
3.905,0.016
3.910,0.026
3.915,0.037
3.920,0.054
3.925,0.075
3.930,0.089
3.935,0.100
3.940,0.118
3.945,0.138
3.950,0.152
3.955,0.161
3.960,0.173
3.965,0.184
3.970,0.196
3.975,0.204
3.980,0.202
3.985,0.195
3.990,0.182
3.995,0.161
4.000,0.136
4.005,0.107
4.010,0.069
4.015,0.025
4.020,-0.012
4.025,-0.049
4.030,-0.085
4.035,-0.109
4.040,-0.131
4.045,-0.153
4.050,-0.163
4.055,-0.166
4.060,-0.170
4.065,-0.170
4.070,-0.162
4.075,-0.156
4.080,-0.154
4.085,-0.151
4.090,-0.145
4.095,-0.141
4.100,-0.133
4.105,-0.120
4.110,-0.114
4.115,-0.108
4.120,-0.098
4.125,-0.089
4.130,-0.082
4.135,-0.074
4.140,-0.062
4.145,-0.054
4.150,-0.050
4.155,-0.045
4.160,-0.041
4.165,-0.035
4.170,-0.030
4.175,-0.029
4.180,-0.024
4.185,-0.016
4.190,-0.015
4.195,-0.015
4.200,-0.007
4.205,-0.001
4.210,-0.004
4.215,-0.003
4.220,0.005
4.225,0.010
4.230,0.007
4.235,0.007
4.240,0.012
4.245,0.016
4.250,0.019
4.255,0.019
4.260,0.015
4.265,0.015
4.270,0.022
4.275,0.022
4.280,0.021
4.285,0.025
4.290,0.028
4.295,0.024
4.300,0.024
4.305,0.030
4.310,0.031
4.315,0.028
4.320,0.027
4.325,0.026
4.330,0.022
4.335,0.023
4.340,0.028
4.345,0.026
4.350,0.023
4.355,0.025
4.360,0.028
4.365,0.028
4.370,0.029
4.375,0.030
4.380,0.028
4.385,0.029
4.390,0.033
4.395,0.033
4.400,0.033
4.405,0.032
4.410,0.028
4.415,0.027
4.420,0.030
4.425,0.030
4.430,0.026
4.435,0.030
4.440,0.037
4.445,0.037
4.450,0.034
4.455,0.031
4.460,0.027
4.465,0.027
4.470,0.037
4.475,0.049
4.480,0.059
4.485,0.072
4.490,0.084
4.495,0.094
4.500,0.093
4.505,0.083
4.510,0.081
4.515,0.090
4.520,0.101
4.525,0.105
4.530,0.100
4.535,0.103
4.540,0.105
4.545,0.087
4.550,0.065
4.555,0.056
4.560,0.044
4.565,0.023
4.570,0.004
4.575,-0.009
4.580,-0.026
4.585,-0.043
4.590,-0.054
4.595,-0.066
4.600,-0.079
4.605,-0.086
4.610,-0.085
4.615,-0.081
4.620,-0.076
4.625,-0.073
4.630,-0.070
4.635,-0.064
4.640,-0.056
4.645,-0.054
4.650,-0.053
4.655,-0.051
4.660,-0.071
4.665,-0.120
4.670,-0.162
4.675,-0.127
4.680,0.039
4.685,0.328
4.690,0.685
4.695,1.020
4.700,1.271
4.705,1.357
4.710,1.192
4.715,0.777
4.720,0.259
4.725,-0.159
4.730,-0.406
4.735,-0.486
4.740,-0.450
4.745,-0.384
4.750,-0.331
4.755,-0.309
4.760,-0.309
4.765,-0.308
4.770,-0.298
4.775,-0.292
4.780,-0.287
4.785,-0.270
4.790,-0.254
4.795,-0.247
4.800,-0.239
4.805,-0.229
4.810,-0.221
4.815,-0.211
4.820,-0.200
4.825,-0.188
4.830,-0.177
4.835,-0.164
4.840,-0.151
4.845,-0.143
4.850,-0.136
4.855,-0.128
4.860,-0.122
4.865,-0.115
4.870,-0.104
4.875,-0.092
4.880,-0.085
4.885,-0.079
4.890,-0.071
4.895,-0.063
4.900,-0.050
4.905,-0.036
4.910,-0.027
4.915,-0.020
4.920,-0.011
4.925,-0.005
4.930,-0.001
4.935,0.012
4.940,0.031
4.945,0.045
4.950,0.061
4.955,0.082
4.960,0.098
4.965,0.114
4.970,0.134
4.975,0.155
4.980,0.170
4.985,0.181
4.990,0.193
4.995,0.203
5.000,0.210
5.005,0.216
5.010,0.216
5.015,0.204
5.020,0.183
5.025,0.154
5.030,0.118
5.035,0.079
5.040,0.040
5.045,-0.001
5.050,-0.043
5.055,-0.081
5.060,-0.115
5.065,-0.143
5.070,-0.161
5.075,-0.173
5.080,-0.181
5.085,-0.182
5.090,-0.182
5.095,-0.184
5.100,-0.183
5.105,-0.179
5.110,-0.172
5.115,-0.158
5.120,-0.145
5.125,-0.140
5.130,-0.136
5.135,-0.126
5.140,-0.114
5.145,-0.105
5.150,-0.099
5.155,-0.089
5.160,-0.078
5.165,-0.074
5.170,-0.069
5.175,-0.060
5.180,-0.054
5.185,-0.046
5.190,-0.040
5.195,-0.040
5.200,-0.039
5.205,-0.034
5.210,-0.031
5.215,-0.023
5.220,-0.013
5.225,-0.011
5.230,-0.013
5.235,-0.009
5.240,-0.002
5.245,-0.002
5.250,-0.002
5.255,0.008
5.260,0.011
5.265,0.007
5.270,0.011
5.275,0.018
5.280,0.019
5.285,0.017
5.290,0.017
5.295,0.014
5.300,0.014
5.305,0.022
5.310,0.026
5.315,0.022
5.320,0.023
5.325,0.026
5.330,0.026
5.335,0.028
5.340,0.030
5.345,0.030
5.350,0.031
5.355,0.033
5.360,0.031
5.365,0.030
5.370,0.032
5.375,0.036
5.380,0.037
5.385,0.037
5.390,0.038
5.395,0.035
5.400,0.032
5.405,0.034
5.410,0.035
5.415,0.033
5.420,0.036
5.425,0.041
5.430,0.042
5.435,0.038
5.440,0.038
5.445,0.043
5.450,0.043
5.455,0.042
5.460,0.041
5.465,0.040
5.470,0.043
5.475,0.042
5.480,0.038
5.485,0.038
5.490,0.037
5.495,0.034
5.500,0.033
5.505,0.038
5.510,0.040
5.515,0.036
5.520,0.031
5.525,0.029
5.530,0.028
5.535,0.029
5.540,0.029
5.545,0.031
5.550,0.033
5.555,0.037
5.560,0.047
5.565,0.064
5.570,0.082
5.575,0.092
5.580,0.092
5.585,0.088
5.590,0.081
5.595,0.078
5.600,0.084
5.605,0.098
5.610,0.103
5.615,0.096
5.620,0.096
5.625,0.099
5.630,0.084
5.635,0.065
5.640,0.049
5.645,0.032
5.650,0.020
5.655,0.003
5.660,-0.018
5.665,-0.032
5.670,-0.049
5.675,-0.062
5.680,-0.072
5.685,-0.082
5.690,-0.092
5.695,-0.096
5.700,-0.093
5.705,-0.083
5.710,-0.076
5.715,-0.077
5.720,-0.073
5.725,-0.065
5.730,-0.060
5.735,-0.055
5.740,-0.053
5.745,-0.073
5.750,-0.119
5.755,-0.162
5.760,-0.127
5.765,0.037
5.770,0.329
5.775,0.691
5.780,1.018
5.785,1.258
5.790,1.343
5.795,1.176
5.800,0.766
5.805,0.270
5.810,-0.122
5.815,-0.362
5.820,-0.455
5.825,-0.434
5.830,-0.375
5.835,-0.333
5.840,-0.320
5.845,-0.315
5.850,-0.307
5.855,-0.298
5.860,-0.292
5.865,-0.286
5.870,-0.276
5.875,-0.261
5.880,-0.246
5.885,-0.237
5.890,-0.229
5.895,-0.220
5.900,-0.213
5.905,-0.204
5.910,-0.191
5.915,-0.181
5.920,-0.171
5.925,-0.162
5.930,-0.151
5.935,-0.138
5.940,-0.128
5.945,-0.123
5.950,-0.117
5.955,-0.108
5.960,-0.097
5.965,-0.090
5.970,-0.082
5.975,-0.071
5.980,-0.063
5.985,-0.054
5.990,-0.043
5.995,-0.035
6.000,-0.024
6.005,-0.011
6.010,-0.003
6.015,0.003
6.020,0.014
6.025,0.027
6.030,0.042
6.035,0.064
6.040,0.085
6.045,0.101
6.050,0.115
6.055,0.134
6.060,0.151
6.065,0.166
6.070,0.183
6.075,0.201
6.080,0.208
6.085,0.212
6.090,0.217
6.095,0.218
6.100,0.207
6.105,0.191
6.110,0.168
6.115,0.133
6.120,0.093
6.125,0.048
6.130,0.003
6.135,-0.038
6.140,-0.074
6.145,-0.110
6.150,-0.136
6.155,-0.153
6.160,-0.174
6.165,-0.191
6.170,-0.193
6.175,-0.188
6.180,-0.187
6.185,-0.182
6.190,-0.171
6.195,-0.168
6.200,-0.166
6.205,-0.152
6.210,-0.140
6.215,-0.133
6.220,-0.123
6.225,-0.114
6.230,-0.109
6.235,-0.103
6.240,-0.093
6.245,-0.084
6.250,-0.076
6.255,-0.068
6.260,-0.064
6.265,-0.062
6.270,-0.053
6.275,-0.045
6.280,-0.041
6.285,-0.037
6.290,-0.035
6.295,-0.032
6.300,-0.025
6.305,-0.015
6.310,-0.012
6.315,-0.013
6.320,-0.012
6.325,-0.009
6.330,-0.004
6.335,0.000
6.340,0.001
6.345,0.003
6.350,0.008
6.355,0.013
6.360,0.018
6.365,0.017
6.370,0.015
6.375,0.015
6.380,0.014
6.385,0.019
6.390,0.027
6.395,0.025
6.400,0.021
6.405,0.022
6.410,0.025
6.415,0.027
6.420,0.029
6.425,0.032
6.430,0.035
6.435,0.035
6.440,0.038
6.445,0.038
6.450,0.035
6.455,0.038
6.460,0.042
6.465,0.039
6.470,0.039
6.475,0.042
6.480,0.043
6.485,0.043
6.490,0.043
6.495,0.041
6.500,0.041
6.505,0.042
6.510,0.040
6.515,0.037
6.520,0.040
6.525,0.044
6.530,0.042
6.535,0.038
6.540,0.039
6.545,0.040
6.550,0.040
6.555,0.043
6.560,0.045
6.565,0.042
6.570,0.040
6.575,0.040
6.580,0.040
6.585,0.042
6.590,0.043
6.595,0.037
6.600,0.032
6.605,0.033
6.610,0.034
6.615,0.032
6.620,0.035
6.625,0.039
6.630,0.038
6.635,0.034
6.640,0.035
6.645,0.047
6.650,0.064
6.655,0.080
6.660,0.089
6.665,0.095
6.670,0.094
6.675,0.082
6.680,0.083
6.685,0.100
6.690,0.115
6.695,0.116
6.700,0.103
6.705,0.099
6.710,0.102
6.715,0.090
6.720,0.069
6.725,0.055
6.730,0.043
6.735,0.029
6.740,0.012
6.745,-0.008
6.750,-0.029
6.755,-0.049
6.760,-0.065
6.765,-0.075
6.770,-0.087
6.775,-0.096
6.780,-0.096
6.785,-0.091
6.790,-0.083
6.795,-0.074
6.800,-0.074
6.805,-0.072
6.810,-0.069
6.815,-0.068
6.820,-0.060
6.825,-0.057
6.830,-0.083
6.835,-0.135
6.840,-0.174
6.845,-0.126
6.850,0.049
6.855,0.343
6.860,0.704
6.865,1.038
6.870,1.277
6.875,1.345
6.880,1.159
6.885,0.736
6.890,0.237
6.895,-0.151
6.900,-0.383
6.905,-0.471
6.910,-0.444
6.915,-0.373
6.920,-0.327
6.925,-0.319
6.930,-0.314
6.935,-0.308
6.940,-0.301
6.945,-0.289
6.950,-0.279
6.955,-0.272
6.960,-0.267
6.965,-0.258
6.970,-0.243
6.975,-0.229
6.980,-0.218
6.985,-0.208
6.990,-0.194
6.995,-0.185
7.000,-0.176
7.005,-0.163
7.010,-0.155
7.015,-0.148
7.020,-0.140
7.025,-0.132
7.030,-0.126
7.035,-0.118
7.040,-0.101
7.045,-0.091
7.050,-0.088
7.055,-0.078
7.060,-0.068
7.065,-0.064
7.070,-0.060
7.075,-0.051
7.080,-0.031
7.085,-0.015
7.090,-0.011
7.095,-0.006
7.100,0.005
7.105,0.019
7.110,0.035
7.115,0.046
7.120,0.060
7.125,0.082
7.130,0.099
7.135,0.113
7.140,0.136
7.145,0.158
7.150,0.172
7.155,0.183
7.160,0.197
7.165,0.210
7.170,0.218
7.175,0.223
7.180,0.219
7.185,0.205
7.190,0.187
7.195,0.160
7.200,0.124
7.205,0.086
7.210,0.041
7.215,-0.007
7.220,-0.050
7.225,-0.086
7.230,-0.116
7.235,-0.139
7.240,-0.158
7.245,-0.175
7.250,-0.186
7.255,-0.188
7.260,-0.188
7.265,-0.188
7.270,-0.184
7.275,-0.178
7.280,-0.170
7.285,-0.162
7.290,-0.154
7.295,-0.145
7.300,-0.135
7.305,-0.122
7.310,-0.112
7.315,-0.106
7.320,-0.100
7.325,-0.095
7.330,-0.088
7.335,-0.075
7.340,-0.065
7.345,-0.060
7.350,-0.058
7.355,-0.054
7.360,-0.048
7.365,-0.042
7.370,-0.035
7.375,-0.030
7.380,-0.029
7.385,-0.026
7.390,-0.020
7.395,-0.015
7.400,-0.013
7.405,-0.015
7.410,-0.013
7.415,-0.009
7.420,-0.004
7.425,0.004
7.430,0.007
7.435,0.003
7.440,0.004
7.445,0.005
7.450,0.003
7.455,0.007
7.460,0.014
7.465,0.018
7.470,0.019
7.475,0.019
7.480,0.018
7.485,0.020
7.490,0.022
7.495,0.020
7.500,0.021
7.505,0.029
7.510,0.030
7.515,0.030
7.520,0.032
7.525,0.033
7.530,0.028
7.535,0.025
7.540,0.026
7.545,0.030
7.550,0.030
7.555,0.031
7.560,0.031
7.565,0.030
7.570,0.032
7.575,0.035
7.580,0.037
7.585,0.040
7.590,0.042
7.595,0.040
7.600,0.038
7.605,0.038
7.610,0.039
7.615,0.039
7.620,0.041
7.625,0.041
7.630,0.038
7.635,0.033
7.640,0.033
7.645,0.037
7.650,0.037
7.655,0.037
7.660,0.038
7.665,0.034
7.670,0.034
7.675,0.038
7.680,0.033
7.685,0.029
7.690,0.033
7.695,0.033
7.700,0.030
7.705,0.033
7.710,0.034
7.715,0.026
7.720,0.022
7.725,0.028
7.730,0.033
7.735,0.030
7.740,0.027
7.745,0.029
7.750,0.029
7.755,0.034
7.760,0.049
7.765,0.063
7.770,0.076
7.775,0.088
7.780,0.096
7.785,0.091
7.790,0.081
7.795,0.085
7.800,0.099
7.805,0.112
7.810,0.113
7.815,0.102
7.820,0.098
7.825,0.095
7.830,0.078
7.835,0.058
7.840,0.044
7.845,0.032
7.850,0.017
7.855,-0.001
7.860,-0.018
7.865,-0.039
7.870,-0.059
7.875,-0.067
7.880,-0.078
7.885,-0.094
7.890,-0.098
7.895,-0.090
7.900,-0.084
7.905,-0.078
7.910,-0.073
7.915,-0.071
7.920,-0.068
7.925,-0.063
7.930,-0.066
7.935,-0.068
7.940,-0.071
7.945,-0.102
7.950,-0.163
7.955,-0.175
7.960,-0.063
7.965,0.179
7.970,0.514
7.975,0.872
7.980,1.179
7.985,1.363
7.990,1.310
7.995,0.964
8.000,0.447
8.005,-0.033
8.010,-0.358
8.015,-0.508
8.020,-0.503
8.025,-0.425
8.030,-0.357
8.035,-0.325
8.040,-0.309
8.045,-0.295
8.050,-0.290
8.055,-0.289
8.060,-0.278
8.065,-0.264
8.070,-0.255
8.075,-0.244
8.080,-0.230
8.085,-0.219
8.090,-0.211
8.095,-0.199
8.100,-0.189
8.105,-0.179
8.110,-0.170
8.115,-0.165
8.120,-0.157
8.125,-0.145
8.130,-0.138
8.135,-0.131
8.140,-0.120
8.145,-0.111
8.150,-0.104
8.155,-0.094
8.160,-0.087
8.165,-0.086
8.170,-0.078
8.175,-0.062
8.180,-0.049
8.185,-0.040
8.190,-0.029
8.195,-0.021
8.200,-0.016
8.205,-0.001
8.210,0.015
8.215,0.023
8.220,0.031
