'Elapsed time','ECG'
0.800,-0.024
0.805,-0.016
0.810,-0.018
0.815,-0.026
0.820,-0.029
0.825,-0.023
0.830,-0.021
0.835,-0.027
0.840,-0.030
0.845,-0.028
0.850,-0.026
0.855,-0.028
0.860,-0.030
0.865,-0.027
0.870,-0.023
0.875,-0.021
0.880,-0.017
0.885,-0.009
0.890,-0.004
0.895,-0.001
0.900,0.004
0.905,0.007
0.910,0.006
0.915,0.006
0.920,0.003
0.925,0.001
0.930,0.001
0.935,0.004
0.940,0.006
0.945,0.006
0.950,0.007
0.955,0.009
0.960,0.009
0.965,0.011
0.970,0.012
0.975,0.011
0.980,0.006
0.985,0.000
0.990,-0.002
0.995,-0.002
1.000,-0.007
1.005,-0.011
1.010,-0.011
1.015,-0.009
1.020,-0.013
1.025,-0.015
1.030,-0.020
1.035,-0.025
1.040,-0.025
1.045,-0.022
1.050,-0.017
1.055,-0.015
1.060,-0.018
1.065,-0.022
1.070,-0.037
1.075,-0.067
1.080,-0.093
1.085,-0.102
1.090,-0.113
1.095,-0.134
1.100,-0.147
1.105,-0.142
1.110,-0.133
1.115,-0.134
1.120,-0.125
1.125,-0.090
1.130,-0.045
1.135,-0.007
1.140,0.025
1.145,0.059
1.150,0.088
1.155,0.102
1.160,0.114
1.165,0.124
1.170,0.122
1.175,0.117
1.180,0.114
1.185,0.111
1.190,0.115
1.195,0.111
1.200,0.076
1.205,-0.040
1.210,-0.231
1.215,-0.457
1.220,-0.770
1.225,-1.096
1.230,-1.092
1.235,-0.640
1.240,0.005
1.245,0.472
1.250,0.549
1.255,0.439
1.260,0.355
1.265,0.295
1.270,0.269
1.275,0.270
1.280,0.264
1.285,0.257
1.290,0.259
1.295,0.252
1.300,0.240
1.305,0.234
1.310,0.220
1.315,0.200
1.320,0.189
1.325,0.183
1.330,0.173
1.335,0.161
1.340,0.150
1.345,0.139
1.350,0.129
1.355,0.115
1.360,0.102
1.365,0.087
1.370,0.073
1.375,0.062
1.380,0.051
1.385,0.044
1.390,0.037
1.395,0.028
1.400,0.021
1.405,0.014
1.410,0.008
1.415,0.003
1.420,-0.005
1.425,-0.013
1.430,-0.017
1.435,-0.018
1.440,-0.019
1.445,-0.025
1.450,-0.033
1.455,-0.034
1.460,-0.031
1.465,-0.029
1.470,-0.030
1.475,-0.029
1.480,-0.024
1.485,-0.027
1.490,-0.032
1.495,-0.035
1.500,-0.040
1.505,-0.047
1.510,-0.056
1.515,-0.065
1.520,-0.078
1.525,-0.094
1.530,-0.095
1.535,-0.078
1.540,-0.059
1.545,-0.044
1.550,-0.027
1.555,-0.016
1.560,-0.003
1.565,0.013
1.570,0.023
1.575,0.034
1.580,0.037
1.585,0.030
1.590,0.028
1.595,0.027
1.600,0.028
1.605,0.026
1.610,0.021
1.615,0.024
1.620,0.029
1.625,0.032
1.630,0.030
1.635,0.034
1.640,0.038
1.645,0.013
1.650,-0.008
1.655,0.008
1.660,0.022
1.665,0.021
1.670,0.016
1.675,0.011
1.680,0.006
1.685,-0.014
1.690,-0.038
1.695,-0.032
1.700,-0.004
1.705,-0.005
1.710,-0.024
1.715,-0.027
1.720,-0.023
1.725,-0.023
1.730,-0.031
1.735,-0.053
1.740,-0.055
1.745,-0.022
1.750,-0.013
1.755,-0.014
1.760,-0.009
1.765,-0.022
1.770,-0.018
1.775,-0.008
1.780,-0.011
1.785,-0.034
1.790,-0.057
1.795,-0.011
1.800,0.023
1.805,0.006
1.810,0.009
1.815,0.013
1.820,0.018
1.825,0.012
1.830,-0.020
1.835,-0.003
1.840,0.033
1.845,0.027
1.850,0.039
1.855,0.034
1.860,-0.006
1.865,-0.034
1.870,-0.028
1.875,0.016
1.880,0.021
1.885,-0.002
1.890,0.001
1.895,-0.004
1.900,-0.007
1.905,-0.007
1.910,-0.013
1.915,-0.019
1.920,-0.009
1.925,0.009
1.930,-0.016
1.935,-0.026
1.940,-0.011
1.945,-0.004
1.950,0.012
1.955,0.004
1.960,-0.013
1.965,-0.019
1.970,-0.025
1.975,-0.040
1.980,-0.060
1.985,-0.085
1.990,-0.112
1.995,-0.106
2.000,-0.097
2.005,-0.130
2.010,-0.167
2.015,-0.157
2.020,-0.148
2.025,-0.156
2.030,-0.137
2.035,-0.101
2.040,-0.070
2.045,-0.064
2.050,-0.026
2.055,0.043
2.060,0.067
2.065,0.068
2.070,0.081
2.075,0.094
2.080,0.082
2.085,0.061
2.090,0.073
2.095,0.105
2.100,0.099
2.105,0.061
2.110,0.028
2.115,-0.070
2.120,-0.286
2.125,-0.550
2.130,-0.860
2.135,-1.136
2.140,-1.061
2.145,-0.570
2.150,0.036
2.155,0.424
2.160,0.468
2.165,0.381
2.170,0.322
2.175,0.274
2.180,0.248
2.185,0.230
2.190,0.213
2.195,0.219
2.200,0.254
2.205,0.265
2.210,0.249
2.215,0.239
2.220,0.228
2.225,0.220
2.230,0.200
2.235,0.156
2.240,0.130
2.245,0.125
2.250,0.132
2.255,0.136
2.260,0.105
2.265,0.076
2.270,0.070
2.275,0.055
2.280,0.037
2.285,0.031
2.290,0.030
2.295,0.029
2.300,0.028
2.305,0.022
2.310,0.001
2.315,-0.014
2.320,-0.008
2.325,0.002
2.330,0.001
2.335,-0.026
2.340,-0.038
2.345,-0.022
2.350,-0.022
2.355,-0.032
2.360,-0.043
2.365,-0.052
2.370,-0.051
2.375,-0.040
2.380,-0.029
2.385,-0.034
2.390,-0.040
2.395,-0.040
2.400,-0.036
2.405,-0.038
2.410,-0.054
2.415,-0.054
2.420,-0.039
2.425,-0.041
2.430,-0.055
2.435,-0.066
2.440,-0.066
2.445,-0.058
2.450,-0.059
2.455,-0.057
2.460,-0.039
2.465,-0.025
2.470,-0.019
2.475,-0.004
2.480,0.009
2.485,0.017
2.490,0.022
2.495,0.017
2.500,0.016
2.505,0.021
2.510,0.024
2.515,0.028
2.520,0.025
2.525,0.021
2.530,0.022
2.535,0.023
2.540,0.024
2.545,0.020
2.550,0.010
2.555,0.007
2.560,0.012
2.565,0.016
2.570,0.017
2.575,0.013
2.580,0.004
2.585,0.001
2.590,-0.001
2.595,-0.003
2.600,0.003
2.605,0.006
2.610,0.000
2.615,-0.003
2.620,-0.004
2.625,-0.006
2.630,-0.005
2.635,-0.005
2.640,-0.005
2.645,-0.001
2.650,0.004
2.655,0.003
2.660,0.003
2.665,0.005
2.670,0.008
2.675,0.015
2.680,0.013
2.685,0.004
2.690,0.001
2.695,0.003
2.700,0.010
2.705,0.015
2.710,0.014
2.715,0.018
2.720,0.017
2.725,0.013
2.730,0.009
2.735,0.007
2.740,0.012
2.745,0.015
2.750,0.014
2.755,0.012
2.760,0.011
2.765,0.014
2.770,0.016
2.775,0.016
2.780,0.012
2.785,0.012
2.790,0.013
2.795,0.012
2.800,0.013
2.805,0.014
2.810,0.015
2.815,0.020
2.820,0.022
2.825,0.017
2.830,0.007
2.835,0.003
2.840,0.004
2.845,0.006
2.850,0.008
2.855,0.008
2.860,0.008
2.865,0.007
2.870,0.003
2.875,-0.008
2.880,-0.027
2.885,-0.053
2.890,-0.072
2.895,-0.082
2.900,-0.103
2.905,-0.128
2.910,-0.138
2.915,-0.134
2.920,-0.134
2.925,-0.134
2.930,-0.115
2.935,-0.079
2.940,-0.038
2.945,-0.005
2.950,0.025
2.955,0.061
2.960,0.085
2.965,0.096
2.970,0.106
2.975,0.107
2.980,0.103
2.985,0.103
2.990,0.098
2.995,0.091
3.000,0.086
3.005,0.067
3.010,-0.001
3.015,-0.153
3.020,-0.362
3.025,-0.626
3.030,-0.983
3.035,-1.182
3.040,-0.926
3.045,-0.330
3.050,0.264
3.055,0.526
3.060,0.464
3.065,0.365
3.070,0.298
3.075,0.253
3.080,0.250
3.085,0.251
3.090,0.243
3.095,0.241
3.100,0.236
3.105,0.220
3.110,0.209
3.115,0.206
3.120,0.198
3.125,0.191
3.130,0.186
3.135,0.179
3.140,0.166
3.145,0.148
3.150,0.135
3.155,0.118
3.160,0.101
3.165,0.091
3.170,0.079
3.175,0.066
3.180,0.057
3.185,0.048
3.190,0.040
3.195,0.032
3.200,0.022
3.205,0.011
3.210,0.004
3.215,-0.001
3.220,-0.007
3.225,-0.011
3.230,-0.017
3.235,-0.023
3.240,-0.025
3.245,-0.029
3.250,-0.033
3.255,-0.037
3.260,-0.039
3.265,-0.040
3.270,-0.042
3.275,-0.039
3.280,-0.035
3.285,-0.034
3.290,-0.032
3.295,-0.034
3.300,-0.034
3.305,-0.036
3.310,-0.045
3.315,-0.053
3.320,-0.062
3.325,-0.069
3.330,-0.072
3.335,-0.075
3.340,-0.077
3.345,-0.077
3.350,-0.070
3.355,-0.061
3.360,-0.052
3.365,-0.041
3.370,-0.032
3.375,-0.021
3.380,-0.013
3.385,-0.010
3.390,-0.005
3.395,0.000
3.400,0.003
3.405,0.006
3.410,0.008
3.415,0.010
3.420,0.009
3.425,0.009
3.430,0.009
3.435,0.006
3.440,0.008
3.445,0.003
3.450,-0.002
3.455,-0.002
3.460,-0.007
3.465,-0.013
3.470,-0.017
3.475,-0.017
3.480,-0.016
3.485,-0.018
3.490,-0.018
3.495,-0.019
3.500,-0.020
3.505,-0.022
3.510,-0.024
3.515,-0.020
3.520,-0.017
3.525,-0.018
3.530,-0.018
3.535,-0.017
3.540,-0.015
3.545,-0.012
3.550,-0.012
3.555,-0.016
3.560,-0.014
3.565,-0.012
3.570,-0.013
3.575,-0.012
3.580,-0.005
3.585,0.006
3.590,0.007
3.595,-0.002
3.600,-0.002
3.605,0.002
3.610,0.005
3.615,0.007
3.620,0.003
3.625,0.002
3.630,0.004
3.635,0.003
3.640,0.005
3.645,0.010
3.650,0.014
3.655,0.016
3.660,0.016
3.665,0.017
3.670,0.019
3.675,0.020
3.680,0.019
3.685,0.017
3.690,0.016
3.695,0.012
3.700,0.010
3.705,0.009
3.710,0.009
3.715,0.011
3.720,0.012
3.725,0.014
3.730,0.011
3.735,0.007
3.740,0.010
3.745,0.010
3.750,0.009
3.755,0.010
3.760,0.009
3.765,0.011
3.770,0.010
3.775,0.009
3.780,0.012
3.785,0.009
3.790,-0.005
3.795,-0.033
3.800,-0.065
3.805,-0.083
3.810,-0.095
3.815,-0.117
3.820,-0.137
3.825,-0.141
3.830,-0.134
3.835,-0.130
3.840,-0.128
3.845,-0.105
3.850,-0.060
3.855,-0.019
3.860,0.007
3.865,0.035
3.870,0.067
3.875,0.094
3.880,0.110
3.885,0.116
3.890,0.121
3.895,0.120
3.900,0.113
3.905,0.105
3.910,0.103
3.915,0.103
3.920,0.087
3.925,0.024
3.930,-0.122
3.935,-0.328
3.940,-0.596
3.945,-0.952
3.950,-1.156
3.955,-0.910
3.960,-0.318
3.965,0.277
3.970,0.546
3.975,0.484
3.980,0.379
3.985,0.314
3.990,0.262
3.995,0.248
4.000,0.248
4.005,0.232
4.010,0.227
4.015,0.239
4.020,0.234
4.025,0.224
4.030,0.212
4.035,0.194
4.040,0.182
4.045,0.168
4.050,0.149
4.055,0.140
4.060,0.140
4.065,0.134
4.070,0.119
4.075,0.100
4.080,0.083
4.085,0.076
4.090,0.079
4.095,0.077
4.100,0.063
4.105,0.047
4.110,0.035
4.115,0.027
4.120,0.013
4.125,0.003
4.130,-0.004
4.135,-0.009
4.140,-0.013
4.145,-0.028
4.150,-0.033
4.155,-0.033
4.160,-0.033
4.165,-0.027
4.170,-0.033
4.175,-0.042
4.180,-0.046
4.185,-0.043
4.190,-0.037
4.195,-0.038
4.200,-0.040
4.205,-0.040
4.210,-0.041
4.215,-0.044
4.220,-0.052
4.225,-0.056
4.230,-0.055
4.235,-0.068
4.240,-0.083
4.245,-0.095
4.250,-0.102
4.255,-0.097
4.260,-0.088
4.265,-0.084
4.270,-0.075
4.275,-0.059
4.280,-0.046
4.285,-0.039
4.290,-0.034
4.295,-0.029
4.300,-0.022
4.305,-0.013
4.310,-0.009
4.315,-0.006
4.320,-0.001
4.325,0.001
4.330,-0.001
4.335,-0.003
4.340,0.000
4.345,0.002
4.350,0.001
4.355,0.001
4.360,0.002
4.365,0.002
4.370,-0.004
4.375,-0.010
4.380,-0.011
4.385,-0.012
4.390,-0.014
4.395,-0.019
4.400,-0.021
4.405,-0.018
4.410,-0.021
4.415,-0.018
4.420,-0.016
4.425,-0.018
4.430,-0.018
4.435,-0.016
4.440,-0.015
4.445,-0.017
4.450,-0.012
4.455,-0.006
4.460,-0.006
4.465,-0.012
4.470,-0.015
4.475,-0.010
4.480,-0.005
4.485,-0.005
4.490,-0.009
4.495,-0.013
4.500,-0.008
4.505,-0.006
4.510,-0.007
4.515,0.000
4.520,0.000
4.525,0.004
4.530,0.009
4.535,0.006
4.540,0.008
4.545,0.005
4.550,0.001
4.555,0.006
4.560,0.013
4.565,0.016
4.570,0.013
4.575,0.011
4.580,0.010
4.585,0.008
4.590,0.007
4.595,0.006
4.600,0.006
4.605,0.006
4.610,0.006
4.615,0.007
4.620,0.008
4.625,0.010
4.630,0.009
4.635,0.006
4.640,0.002
4.645,0.001
4.650,0.000
4.655,-0.002
4.660,-0.005
4.665,-0.007
4.670,-0.008
4.675,-0.004
4.680,-0.005
4.685,-0.011
4.690,-0.014
4.695,-0.014
4.700,-0.017
4.705,-0.033
4.710,-0.063
4.715,-0.085
4.720,-0.096
4.725,-0.109
4.730,-0.124
4.735,-0.137
4.740,-0.137
4.745,-0.132
4.750,-0.132
4.755,-0.118
4.760,-0.087
4.765,-0.050
4.770,-0.018
4.775,0.010
4.780,0.049
4.785,0.084
4.790,0.100
4.795,0.109
4.800,0.115
4.805,0.116
4.810,0.114
4.815,0.113
4.820,0.112
4.825,0.121
4.830,0.121
4.835,0.079
4.840,-0.039
4.845,-0.229
4.850,-0.458
4.855,-0.781
4.860,-1.093
4.865,-1.045
4.870,-0.568
4.875,0.059
4.880,0.484
4.885,0.534
4.890,0.434
4.895,0.360
4.900,0.301
4.905,0.280
4.910,0.278
4.915,0.267
4.920,0.258
4.925,0.257
4.930,0.246
4.935,0.230
4.940,0.220
4.945,0.211
4.950,0.203
4.955,0.194
4.960,0.181
4.965,0.164
4.970,0.152
4.975,0.145
4.980,0.133
4.985,0.119
4.990,0.111
4.995,0.103
5.000,0.092
5.005,0.075
5.010,0.060
5.015,0.052
5.020,0.044
5.025,0.034
5.030,0.022
5.035,0.012
5.040,0.006
5.045,-0.001
5.050,-0.011
5.055,-0.020
5.060,-0.029
5.065,-0.033
5.070,-0.035
5.075,-0.039
5.080,-0.042
5.085,-0.043
5.090,-0.038
5.095,-0.032
5.100,-0.026
5.105,-0.025
5.110,-0.030
5.115,-0.031
5.120,-0.031
5.125,-0.030
5.130,-0.033
5.135,-0.043
5.140,-0.049
5.145,-0.049
5.150,-0.056
5.155,-0.065
5.160,-0.070
5.165,-0.074
5.170,-0.072
5.175,-0.067
5.180,-0.062
5.185,-0.052
5.190,-0.043
5.195,-0.035
5.200,-0.022
5.205,-0.011
5.210,-0.008
5.215,-0.006
5.220,0.000
5.225,0.006
5.230,0.009
5.235,0.009
5.240,0.007
5.245,0.004
5.250,0.002
5.255,-0.001
5.260,-0.006
5.265,-0.007
5.270,-0.005
5.275,-0.008
5.280,-0.014
5.285,-0.016
5.290,-0.015
5.295,-0.016
5.300,-0.018
5.305,-0.021
5.310,-0.020
5.315,-0.020
5.320,-0.024
5.325,-0.022
5.330,-0.022
5.335,-0.028
5.340,-0.031
5.345,-0.031
5.350,-0.028
5.355,-0.026
5.360,-0.030
5.365,-0.030
5.370,-0.030
5.375,-0.028
5.380,-0.025
5.385,-0.023
5.390,-0.020
5.395,-0.019
5.400,-0.016
5.405,-0.013
5.410,-0.016
5.415,-0.018
5.420,-0.018
5.425,-0.010
5.430,0.004
5.435,0.012
5.440,0.013
5.445,0.009
5.450,0.007
5.455,0.007
5.460,0.008
5.465,0.008
5.470,0.009
5.475,0.012
5.480,0.014
5.485,0.014
5.490,0.015
5.495,0.013
5.500,0.011
5.505,0.008
5.510,0.005
5.515,0.005
5.520,0.005
5.525,0.004
5.530,0.006
5.535,0.011
5.540,0.015
5.545,0.013
5.550,0.007
5.555,0.003
5.560,0.005
5.565,0.013
5.570,0.012
5.575,0.009
5.580,0.005
5.585,0.004
5.590,0.006
5.595,0.005
5.600,0.003
5.605,0.006
5.610,0.006
5.615,-0.001
5.620,-0.021
5.625,-0.054
5.630,-0.084
5.635,-0.098
5.640,-0.108
5.645,-0.126
5.650,-0.139
5.655,-0.143
5.660,-0.143
5.665,-0.139
5.670,-0.128
5.675,-0.097
5.680,-0.055
5.685,-0.024
5.690,0.004
5.695,0.040
5.700,0.081
5.705,0.109
5.710,0.118
5.715,0.121
5.720,0.117
5.725,0.115
5.730,0.114
5.735,0.109
5.740,0.104
5.745,0.098
5.750,0.079
5.755,-0.006
5.760,-0.177
5.765,-0.395
5.770,-0.689
5.775,-1.033
5.780,-1.127
5.785,-0.763
5.790,-0.141
5.795,0.386
5.800,0.542
5.805,0.443
5.810,0.356
5.815,0.294
5.820,0.251
5.825,0.250
5.830,0.247
5.835,0.241
5.840,0.244
5.845,0.237
5.850,0.221
5.855,0.216
5.860,0.215
5.865,0.201
5.870,0.180
5.875,0.164
5.880,0.149
5.885,0.140
5.890,0.133
5.895,0.125
5.900,0.115
5.905,0.107
5.910,0.098
5.915,0.087
5.920,0.077
5.925,0.066
5.930,0.056
5.935,0.044
5.940,0.033
5.945,0.019
5.950,0.005
5.955,0.001
5.960,-0.003
5.965,-0.007
5.970,-0.011
5.975,-0.020
5.980,-0.026
5.985,-0.029
5.990,-0.030
5.995,-0.038
6.000,-0.052
6.005,-0.061
6.010,-0.052
6.015,-0.038
6.020,-0.035
6.025,-0.036
6.030,-0.036
6.035,-0.037
6.040,-0.041
6.045,-0.040
6.050,-0.038
6.055,-0.052
6.060,-0.074
6.065,-0.076
6.070,-0.071
6.075,-0.081
6.080,-0.092
6.085,-0.093
6.090,-0.083
6.095,-0.072
6.100,-0.063
6.105,-0.050
6.110,-0.038
6.115,-0.028
6.120,-0.019
6.125,-0.007
6.130,0.001
6.135,0.001
6.140,0.002
6.145,0.003
6.150,0.003
6.155,0.006
6.160,0.003
6.165,-0.002
6.170,-0.003
6.175,0.000
6.180,0.003
6.185,0.004
6.190,0.000
6.195,-0.006
6.200,-0.009
6.205,-0.008
6.210,-0.008
6.215,-0.009
6.220,-0.013
6.225,-0.016
6.230,-0.017
6.235,-0.020
6.240,-0.023
6.245,-0.027
6.250,-0.028
6.255,-0.013
6.260,-0.006
6.265,-0.009
6.270,-0.012
6.275,-0.019
6.280,-0.020
6.285,-0.017
6.290,-0.016
6.295,-0.013
6.300,-0.012
6.305,-0.016
6.310,-0.014
6.315,-0.007
6.320,-0.008
6.325,-0.010
6.330,-0.009
6.335,-0.009
6.340,-0.008
6.345,-0.006
6.350,-0.005
6.355,-0.005
6.360,-0.005
6.365,-0.001
6.370,0.003
6.375,0.005
6.380,0.001
6.385,-0.006
6.390,0.000
6.395,0.009
6.400,0.008
6.405,0.001
6.410,-0.004
6.415,-0.002
6.420,-0.001
6.425,-0.007
6.430,-0.012
6.435,-0.006
6.440,-0.001
6.445,-0.004
6.450,-0.005
6.455,-0.005
6.460,-0.003
6.465,-0.001
6.470,-0.001
6.475,0.000
6.480,0.002
6.485,0.001
6.490,0.002
6.495,0.003
6.500,0.003
6.505,0.006
6.510,0.009
6.515,0.013
6.520,0.010
6.525,0.003
6.530,0.006
6.535,-0.004
6.540,-0.035
6.545,-0.062
6.550,-0.077
6.555,-0.089
6.560,-0.109
6.565,-0.127
6.570,-0.131
6.575,-0.126
6.580,-0.123
6.585,-0.107
6.590,-0.070
6.595,-0.034
6.600,-0.007
6.605,0.018
6.610,0.056
6.615,0.098
6.620,0.117
6.625,0.126
6.630,0.135
6.635,0.136
6.640,0.134
6.645,0.127
6.650,0.120
6.655,0.121
6.660,0.113
6.665,0.078
6.670,-0.020
6.675,-0.192
6.680,-0.411
6.685,-0.716
6.690,-1.056
6.695,-1.103
6.700,-0.696
6.705,-0.068
6.710,0.422
6.715,0.537
6.720,0.436
6.725,0.353
6.730,0.292
6.735,0.257
6.740,0.254
6.745,0.247
6.750,0.234
6.755,0.233
6.760,0.227
6.765,0.221
6.770,0.217
6.775,0.208
6.780,0.193
6.785,0.181
6.790,0.174
6.795,0.163
6.800,0.151
6.805,0.139
6.810,0.122
6.815,0.107
6.820,0.097
6.825,0.086
6.830,0.075
6.835,0.063
6.840,0.053
6.845,0.045
6.850,0.039
6.855,0.031
6.860,0.021
6.865,0.010
6.870,0.004
6.875,-0.001
6.880,-0.010
6.885,-0.022
6.890,-0.020
6.895,-0.011
6.900,-0.016
6.905,-0.026
6.910,-0.031
6.915,-0.034
6.920,-0.034
6.925,-0.035
6.930,-0.034
6.935,-0.031
6.940,-0.031
6.945,-0.030
6.950,-0.027
6.955,-0.028
6.960,-0.031
6.965,-0.035
6.970,-0.040
6.975,-0.049
6.980,-0.060
6.985,-0.071
6.990,-0.078
6.995,-0.078
7.000,-0.077
7.005,-0.078
7.010,-0.074
7.015,-0.058
7.020,-0.039
7.025,-0.026
7.030,-0.021
7.035,-0.020
7.040,-0.012
7.045,-0.004
7.050,-0.004
7.055,-0.004
7.060,0.002
7.065,0.007
7.070,0.006
7.075,0.001
7.080,-0.001
7.085,-0.001
7.090,0.001
7.095,-0.002
7.100,-0.004
7.105,-0.005
7.110,-0.013
7.115,-0.018
7.120,-0.018
7.125,-0.019
7.130,-0.019
7.135,-0.019
7.140,-0.021
7.145,-0.020
7.150,-0.017
7.155,-0.016
7.160,-0.018
7.165,-0.018
7.170,-0.018
7.175,-0.016
7.180,-0.016
7.185,-0.018
7.190,-0.019
7.195,-0.018
7.200,-0.017
7.205,-0.014
7.210,-0.013
7.215,-0.011
7.220,-0.010
7.225,-0.010
7.230,-0.009
7.235,-0.009
7.240,-0.008
7.245,-0.009
7.250,-0.009
7.255,-0.006
7.260,-0.005
7.265,-0.003
7.270,0.000
7.275,0.002
7.280,0.004
7.285,0.004
7.290,0.007
7.295,0.009
7.300,0.011
7.305,0.015
7.310,0.018
7.315,0.017
7.320,0.015
7.325,0.014
7.330,0.014
7.335,0.015
7.340,0.013
7.345,0.012
7.350,0.016
7.355,0.016
7.360,0.013
7.365,0.012
7.370,0.011
7.375,0.012
7.380,0.016
7.385,0.014
7.390,0.013
7.395,0.013
7.400,0.009
7.405,0.007
7.410,0.007
7.415,0.008
7.420,0.007
7.425,0.006
7.430,0.005
7.435,0.004
7.440,0.007
7.445,0.006
7.450,0.003
7.455,0.003
7.460,-0.001
7.465,-0.016
7.470,-0.044
7.475,-0.075
7.480,-0.093
7.485,-0.107
7.490,-0.129
7.495,-0.147
7.500,-0.152
7.505,-0.147
7.510,-0.144
7.515,-0.134
7.520,-0.105
7.525,-0.070
7.530,-0.036
7.535,-0.004
7.540,0.029
7.545,0.066
7.550,0.087
7.555,0.099
7.560,0.108
7.565,0.108
7.570,0.108
7.575,0.108
7.580,0.104
7.585,0.099
7.590,0.095
7.595,0.073
7.600,-0.014
7.605,-0.185
7.610,-0.402
7.615,-0.691
7.620,-1.041
7.625,-1.150
7.630,-0.801
7.635,-0.180
7.640,0.362
7.645,0.537
7.650,0.444
7.655,0.349
7.660,0.286
7.665,0.251
7.670,0.250
7.675,0.248
7.680,0.239
7.685,0.238
7.690,0.229
7.695,0.213
7.700,0.205
7.705,0.199
7.710,0.187
7.715,0.179
7.720,0.175
7.725,0.165
7.730,0.151
7.735,0.139
7.740,0.130
7.745,0.118
7.750,0.106
7.755,0.096
7.760,0.083
7.765,0.071
7.770,0.056
7.775,0.043
7.780,0.039
7.785,0.035
7.790,0.025
7.795,0.014
7.800,0.002
7.805,-0.006
7.810,-0.012
7.815,-0.017
7.820,-0.020
7.825,-0.021
7.830,-0.024
7.835,-0.027
7.840,-0.027
7.845,-0.028
7.850,-0.030
7.855,-0.029
7.860,-0.026
7.865,-0.025
7.870,-0.025
7.875,-0.023
7.880,-0.019
7.885,-0.022
7.890,-0.027
7.895,-0.032
7.900,-0.033
7.905,-0.037
7.910,-0.053
7.915,-0.070
7.920,-0.079
7.925,-0.080
7.930,-0.077
7.935,-0.074
7.940,-0.063
7.945,-0.051
7.950,-0.043
7.955,-0.033
7.960,-0.019
7.965,-0.006
7.970,-0.001
7.975,0.001
7.980,0.006
7.985,0.010
7.990,0.010
7.995,0.009
8.000,0.009
8.005,0.011
8.010,0.009
8.015,0.008
8.020,0.006
8.025,-0.002
8.030,-0.001
8.035,0.001
8.040,-0.002
8.045,-0.006
8.050,-0.010
8.055,-0.006
8.060,-0.004
8.065,-0.011
8.070,-0.013
8.075,-0.012
8.080,-0.012
8.085,-0.012
8.090,-0.015
8.095,-0.009
8.100,-0.006
8.105,-0.011
8.110,-0.016
8.115,-0.017
8.120,-0.016
8.125,-0.013
8.130,-0.008
8.135,-0.004
8.140,-0.003
8.145,-0.005
8.150,-0.006
8.155,-0.009
8.160,-0.013
8.165,-0.011
8.170,-0.006
8.175,-0.001
8.180,-0.003
8.185,-0.007
8.190,-0.002
